time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
4.035000000000000142e+00,1.360926432501058728e-02,1.025902096742127567e-01,-2.962942755064305010e-03,-2.336114426850278980e-01,-8.068788794965336963e-01,3.000000000000000000e+00
4.040000000000000036e+00,1.415587950092740688e-02,1.159431247442501423e-01,-4.199152817463171206e-03,-2.606672954624989491e-01,-9.164453720893295241e-01,3.000000000000000000e+00
4.044999999999999929e+00,1.476757613294332055e-02,1.286243731283017999e-01,-5.567589707352841623e-03,-2.865074903751259616e-01,-1.024800595986494756e+00,3.000000000000000000e+00
4.049999999999999822e+00,1.544101957120167651e-02,1.406434218255475099e-01,-7.062254322194806005e-03,-3.111635905945162039e-01,-1.131937337460444004e+00,3.000000000000000000e+00
4.054999999999999716e+00,1.617292240383361862e-02,1.520096989272405053e-01,-8.677303715476201648e-03,-3.346664980121681898e-01,-1.237848932312394012e+00,3.000000000000000000e+00
4.060000000000000497e+00,1.696004426091443987e-02,1.627325930265061948e-01,-1.040704783007136668e-02,-3.570464691324627959e-01,-1.342529263631287328e+00,3.000000000000000000e+00
4.065000000000000391e+00,1.779919161560456972e-02,1.728214526756616798e-01,-1.224594631077624042e-02,-3.783331308270198590e-01,-1.445972760509456556e+00,3.000000000000000000e+00
4.070000000000000284e+00,1.868721758261859475e-02,1.822855858546947316e-01,-1.418860539501622109e-02,-3.985554958319302288e-01,-1.548174397290786430e+00,3.000000000000000000e+00
4.075000000000000178e+00,1.962102171400277248e-02,1.911342594219128943e-01,-1.622977488019318112e-02,-4.177419778919230220e-01,-1.649129692993183127e+00,3.000000000000000000e+00
4.080000000000000071e+00,2.059754979207304576e-02,1.993766985242194367e-01,-1.836434516570839212e-02,-4.359204064753975927e-01,-1.748834710606243181e+00,3.000000000000000000e+00
4.084999999999999964e+00,2.161379361926715065e-02,2.070220859500841448e-01,-2.058734436736232160e-02,-4.531180410016967808e-01,-1.847286056017748201e+00,3.000000000000000000e+00
4.089999999999999858e+00,2.266679080459225309e-02,2.140795614131365543e-01,-2.289393550157816162e-02,-4.693615845372577922e-01,-1.944480876369565125e+00,3.000000000000000000e+00
4.094999999999999751e+00,2.375362454629989170e-02,2.205582207584931009e-01,-2.527941373671313205e-02,-4.846771969305631589e-01,-2.040416857685218410e+00,3.000000000000000000e+00
4.099999999999999645e+00,2.487142341038974663e-02,2.264671150875083583e-01,-2.773920370860067514e-02,-4.990905073673205239e-01,-2.135092221648281718e+00,3.000000000000000000e+00
4.105000000000000426e+00,2.601736110452999851e-02,2.318152497996747441e-01,-3.026885689739922114e-02,-5.126266263372034615e-01,-2.228505721443251097e+00,3.000000000000000000e+00
4.110000000000000320e+00,2.718865624698225264e-02,2.366115835529444544e-01,-3.286404906280155497e-02,-5.253101570119484975e-01,-2.320656636599108147e+00,3.000000000000000000e+00
4.115000000000000213e+00,2.838257213013077943e-02,2.408650271458613878e-01,-3.552057773467622720e-02,-5.371652060417684282e-01,-2.411544766800684858e+00,3.000000000000000000e+00
4.120000000000000107e+00,2.959641647823731472e-02,2.445844423266191336e-01,-3.823435975626272160e-02,-5.482153937830495094e-01,-2.501170424654580060e+00,3.000000000000000000e+00
4.125000000000000000e+00,3.082754119907173823e-02,2.477786405355441868e-01,-4.100142887711979295e-02,-5.584838639752596201e-01,-2.589534427415007833e+00,3.000000000000000000e+00
4.129999999999999893e+00,3.207334212910434995e-02,2.504563815885835210e-01,-4.381793339312640284e-02,-5.679932928890316646e-01,-2.676638087690871082e+00,3.000000000000000000e+00
4.134999999999999787e+00,3.333125877198542253e-02,2.526263723101838110e-01,-4.668013383095286073e-02,-5.767658979705868605e-01,-2.762483203168817347e+00,3.000000000000000000e+00
4.139999999999999680e+00,3.459877403008122104e-02,2.542972651245237192e-01,-4.958440067455208849e-02,-5.848234460101296994e-01,-2.847072045398238771e+00,3.000000000000000000e+00
4.145000000000000462e+00,3.587341392888142300e-02,2.554776566144236205e-01,-5.252721213136382628e-02,-5.921872608636578050e-01,-2.930407347693409825e+00,3.000000000000000000e+00
4.150000000000000355e+00,3.715274733414009739e-02,2.561760860574424092e-01,-5.550515193607517134e-02,-5.988782307588640386e-01,-3.012492292215314116e+00,3.000000000000000000e+00
4.155000000000000249e+00,3.843438566165999909e-02,2.564010339486971768e-01,-5.851490718993615503e-02,-6.049168152165362855e-01,-3.093330496301490484e+00,3.000000000000000000e+00
4.160000000000000142e+00,3.971598257967746959e-02,2.561609205198345784e-01,-6.155326623378713086e-02,-6.103230516191430199e-01,-3.172925998116491453e+00,3.000000000000000000e+00
4.165000000000000036e+00,4.099523370385179527e-02,2.554641042633596371e-01,-6.461711655311287716e-02,-6.151165614581944885e-01,-3.251283241698539328e+00,3.000000000000000000e+00
4.169999999999999929e+00,4.226987628490819215e-02,2.543188804712105955e-01,-6.770344271359553245e-02,-6.193165562915343703e-01,-3.328407061479766949e+00,3.000000000000000000e+00
4.174999999999999822e+00,4.353768888902709300e-02,2.527334797960680279e-01,-7.080932432579239988e-02,-6.229418434410052274e-01,-3.404302666358226759e+00,3.000000000000000000e+00
4.179999999999999716e+00,4.479649107111358802e-02,2.507160668434240680e-01,-7.393193403771462779e-02,-6.260108314599746038e-01,-3.478975623399694683e+00,3.000000000000000000e+00
4.185000000000000497e+00,4.604414304111991568e-02,2.482747388019217738e-01,-7.706853555422754631e-02,-6.285415353990617682e-01,-3.552431841246437294e+00,3.000000000000000000e+00
4.190000000000000391e+00,4.727854532362990581e-02,2.454175241189189560e-01,-8.021648168233172504e-02,-6.305515818970889308e-01,-3.624677553308466749e+00,3.000000000000000000e+00
4.195000000000000284e+00,4.849763841094772987e-02,2.421523812276477339e-01,-8.337321240151539248e-02,-6.320582141228441309e-01,-3.695719300810653252e+00,3.000000000000000000e+00
4.200000000000000178e+00,4.969940240996353203e-02,2.353680222458510995e-01,-8.653625295849320942e-02,-6.268632897506818402e-01,-3.745939895512071960e+00,0.000000000000000000e+00
4.205000000000000071e+00,5.082040482025047129e-02,2.130919223755200764e-01,-8.958076998754413434e-02,-5.911126061314335711e-01,-3.697617550402501507e+00,0.000000000000000000e+00
4.209999999999999964e+00,5.183090942135201024e-02,1.911684925333384799e-01,-9.244905065227711216e-02,-5.563649382654480835e-01,-3.649281737734876074e+00,0.000000000000000000e+00
4.214999999999999858e+00,5.273267343883043107e-02,1.695952764517086042e-01,-9.514605327165333304e-02,-5.225976476736975407e-01,-3.600945096719472716e+00,0.000000000000000000e+00
4.219999999999999751e+00,5.352744172717918691e-02,1.483697832839546704e-01,-9.767662396497081567e-02,-4.897884950604832199e-01,-3.552619651441440318e+00,0.000000000000000000e+00
4.224999999999999645e+00,5.421694661567533907e-02,1.274894949187462545e-01,-1.000454986765652032e-01,-4.579156513279483698e-01,-3.504316882943105504e+00,0.000000000000000000e+00
4.230000000000000426e+00,5.480290778813632496e-02,1.069518722474740169e-01,-1.022573052483823491e-01,-4.269577057661331221e-01,-3.456047792814782582e+00,0.000000000000000000e+00
4.235000000000000320e+00,5.528703219163778187e-02,8.675436049958681894e-02,-1.043165655271131587e-01,-3.968936717387593349e-01,-3.407822959108171013e+00,0.000000000000000000e+00
4.240000000000000213e+00,5.567101396979811517e-02,6.689439375057945614e-02,-1.062276974941100682e-01,-3.677029901564957126e-01,-3.359652585320948681e+00,0.000000000000000000e+00
4.245000000000000107e+00,5.595653441673464207e-02,4.736939869774350886e-02,-1.079950174076965419e-01,-3.393655310029908834e-01,-3.311546543139666898e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.614526194824938365e-02,2.817679778993245274e-02,-1.096227419487449950e-01,-3.118615931544154174e-01,-3.263514409570384966e+00,0.000000000000000000e+00
4.254999999999999893e+00,5.623885208721294410e-02,9.314011789413777914e-03,-1.111149903615449575e-01,-2.851719027105585336e-01,-3.215565499032785546e+00,0.000000000000000000e+00
4.259999999999999787e+00,5.623894746048631321e-02,-9.221538163648845821e-03,-1.124757865830203485e-01,-2.592776100345921542e-01,-3.167708890943500499e+00,0.000000000000000000e+00
4.264999999999999680e+00,5.614717780505558420e-02,-2.743242892045844386e-02,-1.137090613542915823e-01,-2.341602856793595921e-01,-3.119953453268104582e+00,0.000000000000000000e+00
4.270000000000000462e+00,5.596515998135657977e-02,-4.532123406931101023e-02,-1.148186543094225770e-01,-2.098019153603698506e-01,-3.072307862478366403e+00,0.000000000000000000e+00
4.275000000000000355e+00,5.569449799203801676e-02,-6.289052300630965098e-02,-1.158083160369526715e-01,-1.861848941194847173e-01,-3.024780620311894097e+00,0.000000000000000000e+00
4.280000000000000249e+00,5.533678300465593586e-02,-8.014286028489624181e-02,-1.166817101104957455e-01,-1.632920198084796548e-01,-2.977380067694902266e+00,0.000000000000000000e+00
4.285000000000000142e+00,5.489359337701040648e-02,-9.708080520287044879e-02,-1.174424150853003584e-01,-1.411064860081419625e-01,-2.930114396155425904e+00,0.000000000000000000e+00
4.290000000000000036e+00,5.436649468403122881e-02,-1.137069115899756039e-01,-1.180939264582120396e-01,-1.196118744862504912e-01,-2.882991657023655119e+00,0.000000000000000000e+00
4.294999999999999929e+00,5.375703974529365270e-02,-1.300237277631424715e-01,-1.186396585889667177e-01,-9.879214728656890432e-02,-2.836019768687943365e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.306676865240036317e-02,-1.460337966201271098e-01,-1.190829465811793914e-01,-7.863163853079407906e-02,-2.789206522149357603e+00,0.000000000000000000e+00
4.304999999999999716e+00,5.229720879560404573e-02,-1.617396558455865552e-01,-1.194270481217781510e-01,-5.911504600615162530e-02,-2.742559585094121122e+00,0.000000000000000000e+00
4.310000000000000497e+00,5.144987488916689250e-02,-1.771438382066345685e-01,-1.196751452779759306e-01,-4.022742260294488725e-02,-2.696086504681852958e+00,0.000000000000000000e+00
4.315000000000000391e+00,5.052626899506130337e-02,-1.922488719176334571e-01,-1.198303462511744744e-01,-2.195416765877012538e-02,-2.649794709227915490e+00,0.000000000000000000e+00
4.320000000000000284e+00,4.952788054471110590e-02,-2.070572810564329513e-01,-1.198956870874612751e-01,-4.281018259242461849e-03,-2.603691508940344512e+00,0.000000000000000000e+00
4.325000000000000178e+00,4.845618635855581530e-02,-2.215715860164838569e-01,-1.198741333445934865e-01,1.280595946112845010e-02,-2.557784095855548223e+00,0.000000000000000000e+00
4.330000000000000071e+00,4.731265066329331387e-02,-2.357943039812542274e-01,-1.197685817155669241e-01,2.932037897987457148e-02,-2.512079543102182289e+00,0.000000000000000000e+00
4.334999999999999964e+00,4.609872510671957080e-02,-2.497279494091787233e-01,-1.195818616090456310e-01,4.527554197632799315e-02,-2.466584803609106924e+00,0.000000000000000000e+00
4.339999999999999858e+00,4.481584877013871510e-02,-2.633750345189933562e-01,-1.193167366870806212e-01,6.068444682175898330e-02,-2.421306708361067539e+00,0.000000000000000000e+00
4.344999999999999751e+00,4.346544817836386909e-02,-2.767380697667665146e-01,-1.189759063606786321e-01,7.555979694554032511e-02,-2.376251964294617380e+00,0.000000000000000000e+00
4.350000000000000533e+00,4.204893730736921492e-02,-2.898195643072455363e-01,-1.185620072438936801e-01,8.991400905665883347e-02,-2.331427151916640739e+00,0.000000000000000000e+00
4.355000000000000426e+00,4.056771758968769070e-02,-3.026220264333117083e-01,-1.180776145672095961e-01,1.037592212031915873e-01,-2.286838722718635530e+00,0.000000000000000000e+00
4.360000000000000320e+00,3.902317791767711402e-02,-3.151479639883861261e-01,-1.175252435510608928e-01,1.171073006553183249e-01,-2.242492996451563858e+00,0.000000000000000000e+00
4.365000000000000213e+00,3.741669464480083113e-02,-3.273998847475669827e-01,-1.169073507404047724e-01,1.299698516000847015e-01,-2.198396158318461691e+00,0.000000000000000000e+00
4.370000000000000107e+00,3.574963158508808608e-02,-3.393802967641148527e-01,-1.162263353013100464e-01,1.423582226384921268e-01,-2.154554256135125634e+00,0.000000000000000000e+00
4.375000000000000000e+00,3.402334001095422972e-02,-3.510917086786474739e-01,-1.154845402805704246e-01,1.542835140775956349e-01,-2.110973197502935772e+00,0.000000000000000000e+00
4.379999999999999893e+00,3.223915864957242750e-02,-3.625366299890653288e-01,-1.146842538293815494e-01,1.657565850121653361e-01,-2.067658747032198541e+00,0.000000000000000000e+00
4.384999999999999787e+00,3.039841367799692509e-02,-3.737175712798149751e-01,-1.138277103921439271e-01,1.767880601921315853e-01,-2.024616523649244826e+00,0.000000000000000000e+00
4.389999999999999680e+00,2.850241871724358209e-02,-3.846370444096129937e-01,-1.129170918614693098e-01,1.873883366735083766e-01,-1.981851998015884631e+00,0.000000000000000000e+00
4.395000000000000462e+00,2.655247482553660734e-02,-3.952975626572076684e-01,-1.119545287004761192e-01,1.975675902517925742e-01,-1.939370490085571053e+00,0.000000000000000000e+00
4.400000000000000355e+00,2.454987049093149826e-02,-4.057016408251544193e-01,-1.109421010334615404e-01,2.073357816779834162e-01,-1.897177166816827132e+00,0.000000000000000000e+00
4.405000000000000249e+00,2.249588162352348861e-02,-4.158517953019266189e-01,-1.098818397060348090e-01,2.167026626583741789e-01,-1.855277040061034111e+00,0.000000000000000000e+00
4.410000000000000142e+00,2.039177154744833964e-02,-4.257505440829865706e-01,-1.087757273157880650e-01,2.256777816401462633e-01,-1.813674964638563925e+00,0.000000000000000000e+00
4.415000000000000036e+00,1.823879099287859656e-02,-4.354004067516997756e-01,-1.076256992145689789e-01,2.342704893855617754e-01,-1.772375636614421435e+00,0.000000000000000000e+00
4.419999999999999929e+00,1.603817808821340202e-02,-4.448039044211982151e-01,-1.064336444834038942e-01,2.424899443382099451e-01,-1.731383591782032827e+00,0.000000000000000000e+00
4.424999999999999822e+00,1.379115835265394552e-02,-4.539635596384872240e-01,-1.052014068811013142e-01,2.503451177853306397e-01,-1.690703204361543976e+00,0.000000000000000000e+00
4.429999999999999716e+00,1.149894468934979652e-02,-4.628818962522480707e-01,-1.039307857675442898e-01,2.578447988207193120e-01,-1.650338685916927339e+00,0.000000000000000000e+00
4.435000000000000497e+00,9.162737379293690865e-03,-4.715614392459180348e-01,-1.026235370026566812e-01,2.649975991131235942e-01,-1.610294084494390043e+00,0.000000000000000000e+00
4.440000000000000391e+00,6.783724076134235725e-03,-4.800047145377372426e-01,-1.012813738220028070e-01,2.718119574853785636e-01,-1.570573283982907409e+00,0.000000000000000000e+00
4.445000000000000284e+00,4.363079802067288196e-03,-4.882142487495327865e-01,-9.990596768995317623e-02,2.782961443098013188e-01,-1.531180003696279490e+00,0.000000000000000000e+00
4.450000000000000178e+00,1.901966944957751964e-03,-4.961925689460759403e-01,-9.849894913132058172e-02,2.844582657255844138e-01,-1.492117798174782184e+00,0.000000000000000000e+00
4.455000000000000071e+00,-5.984647431657541365e-04,-5.039422023468926870e-01,-9.706190854234206244e-02,2.903062676840956757e-01,-1.453390057203359120e+00,0.000000000000000000e+00
4.459999999999999964e+00,-3.137078146110384817e-03,-5.114656760124381973e-01,-9.559639698185197487e-02,2.958479398281145256e-01,-1.415000006042287373e+00,0.000000000000000000e+00
4.464999999999999858e+00,-5.712748781889354609e-03,-5.187655165065607754e-01,-9.410392694346139675e-02,3.010909192111173582e-01,-1.376950705865359392e+00,0.000000000000000000e+00
4.469999999999999751e+00,-8.324364799349283708e-03,-5.258442495371836722e-01,-9.258597310952805526e-02,3.060426938627703319e-01,-1.339245054399872403e+00,0.000000000000000000e+00
4.475000000000000533e+00,-1.097082697295050438e-02,-5.327043995771253426e-01,-9.104397308767048225e-02,3.107106062068015762e-01,-1.301885786762044361e+00,0.000000000000000000e+00
4.480000000000000426e+00,-1.365104869560577160e-02,-5.393484894669589025e-01,-8.947932813054905454e-02,3.151018563374092252e-01,-1.264875476480924688e+00,0.000000000000000000e+00
4.485000000000000320e+00,-1.636395596949229841e-02,-5.457790400017854537e-01,-8.789340383960582426e-02,3.192235051603209417e-01,-1.228216536703375272e+00,0.000000000000000000e+00
4.490000000000000213e+00,-1.910848739476125879e-02,-5.519985695037609164e-01,-8.628753085342483198e-02,3.230824774045559789e-01,-1.191911221572332646e+00,0.000000000000000000e+00
